BLUTIDENT - Development of an RFID-based System for Continuous Monitoring of Blood Products : Project Duration: 01.06.2001 - 30.11.2003 ; Final Report of the Project ¤ Ultra thin chips, thinning methods, dicing by thinning, ultra thin chip assembly, isoplanar interconnection, flip chip technique, RFID label, tansponder	<https://d-nb.info/gnd/4206098-9> <https://d-nb.info/gnd/4007293-9> <https://d-nb.info/gnd/4509863-3> <https://d-nb.info/gnd/4146080-7>
Web-based development in the lively kernel ¤ The World Wide Web as an application platform becomes increasingly important. However, the development of Web applications is often more complex than for the desktop. Web-based development environments like Lively Webwerkstatt can mitigate this problem by making the development process more interactive and direct. By moving the development environment into the Web, applications can be developed collaboratively in a Wiki-like manner. This report documents the results of the project seminar on Web-based Development Environments 2010. In this seminar, participants extended the Web-based development environment Lively Webwerkstatt. They worked in small teams on current research topics from the field of Web-development and tool support for programmers and implemented their results in the Webwerkstatt environment.	<https://d-nb.info/gnd/1026205387> <https://d-nb.info/gnd/4139375-2>
Nanobioelectronics - for electronics, biology, and medicine ¤ DNA-mediated assembly of metal nanoparticles: fabrication, structural features, and electrical properties / Monika Fischler, Melanie Homberger, Ulrich Simon -- DNA-based nanoelectronics / Rosa Di Felice -- DNA detection with metallic nanoparticles / Robert Möller, Grit Festag, Wolfgang Fritzsche -- Label-free, fully electronic detection of DNA with a field-effect transistor array / Sven Ingebrandt, Andreas Offenhäusser -- Nanoelectronic devices based on proteins / Giuseppe Maruccio, Alessandro Bramanti -- S-layer proteins for assembling ordered nanoparticle arrays / Dietmar Pum, Uwe B. Sleytr -- Electrochemical biosensing of redox proteins and enzymes / Qijin Chi, Palle S. Jensen, Jens Ulstrup -- Ion channels in tethered bilayer lipid membranes on Au electrodes / Ingo Koper, Inga K. Vockenroth, Wolfgang Knoll -- Fluorescent nanocrystals and proteins / Pier Paolo Pompa, Teresa Pellegrino, Liberato Manna -- Spontaneous and synchronous firing activity in solitary microcultures of cortical neurons on chemically patterned multielectrode arrays / T. G. Ruardij ... [et al.] -- Nanomaterials for neural interfaces: emerging new function and potential applications / Allison J. Beattie ... [et al.] -- Interfacing neurons and silicon-based devices / Andreas Offenhäusser ... [et al.] -- Hybrid nanoparticles for cellular applications / Franco Calabi	<https://d-nb.info/gnd/4824724-8> <https://d-nb.info/gnd/4327470-5> <https://d-nb.info/gnd/4732034-5> <https://d-nb.info/gnd/4280161-8> <https://d-nb.info/gnd/4069491-4>
Social web evolution : integrating semantic applications and Web 2.0 technologies ¤ This book explores the potential of Web 2.0 and its synergies with the Semantic Web and provides state-of-the-art theoretical foundations and technological applications.--Provided by publisher	<https://d-nb.info/gnd/7548364-6> <https://d-nb.info/gnd/4688372-1> <https://d-nb.info/gnd/4055762-5>
Intelligent Software for Investigation and Solution of Tasks for the Analysis of the Strength of Structures : ISKON ; [Final Report] ; [Project Completion Date: December 31, 2001] ¤ MIMD-computer, intelligent software, intelligent interface, strength analysis, hidden parallelism, parallel algorithms, reliability of solution, approximate initial data, machine model	<https://d-nb.info/gnd/4016916-9> <https://d-nb.info/gnd/4128130-5>
FS Poseidon Fahrtbericht/Cruise report POS316 : Carbonate mounds and aphotic corals in the NE-Atlantic ; Reykjavik - Lisbon 03.08. - 17.08.04 ¤ POSEIDON No 316 was a multidisciplinary cruise addressing biological, geological and hydrographical scientific objectives in the carbonate mound and aphotic coral province west of Ireland in the eastern Porcupine Seabight and at the western Rockall Bank. The main objective was to investigate the interrelation between the rich aphotic coral ecosystems found in these regions and diurnal and seasonal processes in the ambient hydro-dynamical and depositional regime as these factors seem to bias the conditions of coral growth and reproduction. The cruise started in Reykjavik and ended in Lisbon and continued the 2004 investigations in the Irish carbonate mound province with FS METEOR (M61 leg 1, 20040418 - 20040505). The scientific work is embedded in the "ESF-DFG" Moundforce project of the EUROMARGINS Programme. Together with the previous M61 cruise, the POSEIDON activities document Germany's strong scientific and logistic support for the success of this challenging programme. Investigations are also designed as a preparatory cruise for the EU-project HERMES (Hotspot Ecosystem Research on the Margins of European Seas; start 20050401). The institutions participating in POSEIDON 316 are partners in HERMES Work Package 2 "Coral Reef and Carbonate Mound Systems". (MOD)	<https://d-nb.info/gnd/4396454-0> <https://d-nb.info/gnd/4165294-0> <https://d-nb.info/gnd/4147301-2>
Electron beam curing of composites ¤ Electron beam curing technology for advanced composites has emerged as a credible and attractive alternative to thermal curing for most composite products. Technical advantages, such as aerospace structures, include curing at room temperature, using low-cost tooling, and the ability to fabricate large integrated structure including structures too large to fit inside autoclaves. Studies by aerospace companies have shown potential cost savings of 10-60% by using electron beam curing. In this book, both theoretical and practical aspects of electron beam curing of composites are presented, intending to build a bridge between the academic knowledge and the industrial applications.	<https://d-nb.info/gnd/4238062-5> <https://d-nb.info/gnd/4033676-1> <https://d-nb.info/gnd/4062670-2>
Biomedical inorganic polymers : bioactivity and applications of natural and synthetic polymeric inorganic molecules ¤ This book summarizes the present state of knowledge on a number of inorganic polymers with respect to their potential biomedical applications. In recent years, inorganic polymers have attracted much attention in nano-biomedicine, in particular in the areas of regenerative medicine and drug delivery. The growing interest in these polymers has been further accelerated by the development of new synthetic and analytical methods in the field of nanotechnology and nanochemistry. Examples of biomedical inorganic polymers that have been proven to exhibit biomedical effects and/or have been applied in preclinical or clinical trials are polysilicate / silica glass (such as naturally formed biosilica and synthetic bioglass) and inorganic polyphosphate. Some biomedical inorganic polymers have already been applied e.g. as bioglass for bone repair and bone tissue engineering, or are used in food processing and in dental care (inorganic polyphosphates). However, there are a number of further biological and medicinal properties of these polymers that have been elucidated in the last few years but not yet been applied for treatment of humans. In addition to polysilicates and polyphosphate, there are a series of other inorganic polymers including polyarsenate and polyvanadate, the biological / biomedical properties of which have been only marginally studied so far. Moreover, the combined application of inorganic polymers and organic polymeric molecules (formation of organic-inorganic hybrid materials) provides a variety of new materials with novel property combinations and diverse applications in nanomedicine	<https://d-nb.info/gnd/4145589-7> <https://d-nb.info/gnd/4142565-0>
Modular and incremental global model management with extended generalized discrimination networks ¤ Complex projects developed under the model-driven engineering paradigm nowadays often involve several interrelated models, which are automatically processed via a multitude of model operations. Modular and incremental construction and execution of such networks of models and model operations are required to accommodate efficient development with potentially large-scale models. The underlying problem is also called Global Model Management. In this report, we propose an approach to modular and incremental Global Model Management via an extension to the existing technique of Generalized Discrimination Networks (GDNs). In addition to further generalizing the notion of query operations employed in GDNs, we adapt the previously query-only mechanism to operations with side effects to integrate model transformation and model synchronization. We provide incremental algorithms for the execution of the resulting extended Generalized Discrimination Networks (eGDNs), as well as a prototypical implementation for a number of example eGDN operations. Based on this prototypical implementation, we experiment with an application scenario from the software development domain to empirically evaluate our approach with respect to scalability and conceptually demonstrate its applicability in a typical scenario. Initial results confirm that the presented approach can indeed be employed to realize efficient Global Model Management in the considered scenario.	<https://d-nb.info/gnd/4300400-3> <https://d-nb.info/gnd/4832365-2> <https://d-nb.info/gnd/4367653-4>
Safety in the Application of Femtosecond Laser Technology in the Pulse Duration Range of 100 fs to 30 ps : Femtosecond Technology, within the Framework of the "Laser 2000" Funding Concept ... ; EUREKA Project ; Period: 01.02.01-30.04.04 ; Final Report ¤ Ultrashort pulse laser, laser safety, laser protective eyewear, screens, laser-generated air contaminants, x-rays	<https://d-nb.info/gnd/4273256-6> <https://d-nb.info/gnd/4143459-6> <https://d-nb.info/gnd/4159304-2> <https://d-nb.info/gnd/4180259-7>
Nanostructures : theory and modeling ¤ Progress in nanoscience is becoming increasingly dependent on simulation and modeling.This is due to a combination of three factors: the reduced size of nano-objects, the increasing power of computers, and the development of new theoretical methods. This book represents the first attempt to provide the theoretical background needed by physicists, engineers and students to simulate nano-devices, semiconductor quantum dots and molecular devices. It presents in a unified way the theoretical concepts, the more recent semi-empirical and ab initio methods, and their application to experiments. The topics include quantum confinement, dielectric and optical properties, non-radiative processes, defects and impurities, and quantum transport. This guidebook not only provides newcomers with an accessible overview (requiring only basic knowledge of quantum mechanics and solid-state physics) but also provides active researchers with practical simulation tools. TOC:General Basis for Computations and Theoretical Models.- Quantum Confined Systems.- Dielectric Properties.- Quasi-Particles and Excitons.- Optical Properties and Radiative Processes.- Defects and Impurities.-Non-Radiative and Relaxation Processes.- Transport	<https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4134738-9> <https://d-nb.info/gnd/4014360-0> <https://d-nb.info/gnd/4204530-7>
