Professionell entwickeln mit JavaScript : Design, Patterns, Praxistipps ¤ Auffälligste Veränderungen bei diesem anspruchsvollen JavaScript-Lehrbuch gegenüber der 1. Auflage: 200 Seiten mehr, fester Einband, 15 Euro teurer. Das steht leider einer gröe︢ren Verbreitung im Wege, denn JavaScript gehört zu den Grundsprachen der Webprogrammierung und das Buch bietet einen reichen Fundus an Praxisbeispielen mit Quellcode, die auch von der Verlagshomepage heruntergeladen werden können. Zielgruppe sind Entwickler professioneller JavaScript-Anwendungen, die zumindest bereits Kenntnisse in anderen Programmiersprachen besitzen. Neben einer allgemeinen Einführung werden unter anderem die Themen Funktionen, Objektorientierte Programmierung, ECMAScript ab 2015, Entwurfs- und Architekturmuster behandelt sowie als neue Kapitel fortgeschrittene Konzepte, Messaging und Continuous Integration. Nach P. Ackermanns grundlegenderem Titel "JavaScript" (2016), von dem bald eine Neuauflage erscheint	<https://d-nb.info/gnd/4420180-1>
Informationstechnik : Hardware - Software - Netzwerke ¤ Das "Kompendium der Mediengestaltung" war zuerst einbändig, ab der 6. Auflage vierbändig (hier nicht angezeigt) und wird nun zwischen den Jahren 2017 und 2019 in 26 schmalere Bände als "Bibliothek der Mediengestaltung" noch weiter aufgeteilt. Hier wurde zuletzt der Band "Webdesign" besprochen, weitere Titel sind zur Besprechung vorgesehen. Das vorliegende Buch "Informationstechnik" bietet auf gut 100 Seiten eine Einführung in die Themenbereiche Hardware, Software sowie Netzwerke. Es wird Grundlagenwissen aus den Bereichen Computer und Peripheriegeräte vermittelt. Dabei wird für ausführlichere Informationen an einigen Stellen auch auf andere Bände der Reihe verwiesen. Neben den Erläuterungen finden sich einige farbige Illustrationen und Screenshots im Inhalt. Nach jedem Kapitel gibt es Aufgaben zum Ausfüllen im Buch - die Lösungen befinden sich im Anhang. Das Buch eignet sich als Lehr- und Arbeitsbuch für die Zielgruppe der Auszubildenden und Studenten der Mediengestaltung, bietet darüber hinaus aber keine tiefer gehenden Informationen	<https://d-nb.info/gnd/4794555-2> <https://d-nb.info/gnd/4006216-8> <https://d-nb.info/gnd/4115533-6> <https://d-nb.info/gnd/4070085-9>
Umbau mit Bestand : nachhaltige Anpassungsstrategien für Bauten, Räume und Strukturen ¤ Die Anpassung des Bestehenden hat in den vergangenen Jahren gegenüber Neubau und Flächenexpansion erheblich an Bedeutung gewonnen. Doch wie kann der Umbau von Bauten und Gebautem, Räumen und Freiräumen, Strukturen und Infrastrukturen zukunftsbeständig gestaltet werden? - - Im Mittelpunkt des Buches stehen nachhaltige Planungs- und Entwurfsstrategien, die über eine Anpassung bestehender Strukturen an aktuelle Erfordernisse hinaus in der Lage sind, flexibel auf sich auch künftig verändernde Rahmenbedingungen zu reagieren. Maßgeblich wirken hier insbesondere die Auswirkungen des demografischen, ökonomischen, gesellschaftlichen und sozialen Wandels, die ökologischen Herausforderungen vom Klimaschutz bis zum Ressourcenmanagement und nicht zuletzt die bürgerschaftliche Verankerung von Konzepten und Projekten	<https://d-nb.info/gnd/4700381-9> <https://d-nb.info/gnd/4326464-5> <https://d-nb.info/gnd/4002851-3>
Die Grundschule entwickelt sich ¤ Die in vielen Bundesländern umgesetzten Schulreformen betreffen auch die Grundschulen, die im Zuge dessen zwei sichtbaren Veränderungen unterworfen sind. Zum einen werden die Grundschulen immer häufiger zu Ganztagsschulen, was soziale Disparitäten in den ersten Schuljahren verringern soll. Zum anderen findet eine Flexibilisierung der Schulanfangsphase statt, wodurch Kindern individuelle Lernzeiten ermöglicht werden sollen. Über diese Massnahmen ist allerdings noch nicht ausreichend bekannt, welche Prozesse dadurch im Inneren der Schulen ausgelöst werden und welche Effekte aus den Veränderungen der Strukturen resultieren. Zwar beschreiben Untersuchungen wie PISA und IGLU den Stand des Bildungssystems zu einem bestimmten Zeitpunkt, sind jedoch nicht in der Lage die Veränderungsprozesse zu beschreiben	<https://d-nb.info/gnd/4022349-8> <https://d-nb.info/gnd/4115716-3>
Reallabor „Eckernförder Bucht 2030“ : Abschlussbericht : Projektbeginn: 01.04.2021, Laufzeit: 12 Monate (+ 2 Monate Verlängerung) ¤ Die EU-Meeresstrategie-Rahmenrichtlinie (EU-MSRL) sieht vor, bis 2020 einen „guten Zustand der Meeresumwelt“ zu erreichen oder zu erhalten. Für die Ostsee ist dieses oberste Ziel noch nicht erreicht. Nach wie vor sorgt hoher Nährstoffeintrag für eine starke Eutrophierung, und menschliche Aktivitäten (z.B. Fischerei und Tourismus) beeinträchtigen marine Arten und Habitate. Gleichzeitig sind viele Nutzergruppen mit teils gegenläufigen Interessen von den Themen berührt, z.B. Fischerei, Landwirtschaft, Tourismus oder Küstenschutz. So haben z.B. Eutrophierungsfolgen durch starke Algenvermehrung auch negative Folgen für den Tourismus. Das übergeordnete Ziel, den ökologischen Zustand der schleswig-holsteinischen Küstengewässer der Ostsee zu verbessern und somit die Umsetzung der EU-MSRL zu unterstützen, erfordert deshalb ein sektorenübergreifendes Herangehen, an dem sowohl verschiedene wissenschaftliche Disziplinen als auch verschiedene gesellschaftliche Stakeholder beteiligt sind	<https://d-nb.info/gnd/1252627114> <https://d-nb.info/gnd/4195671-0>
Java für Dummies Alles-in-einem-Band ¤ Der Autor dieses Buchs ist bekannt durch eine Einführung in das Programmieren in Java für Einsteiger ohne besondere Vorkenntnisse, die er jetzt aktualisiert und um einige zusätzliche Themen erweitert hat. Beibehalten hat er seine teilweise drastische Darstellungsweise und die Verdeutlichung durch zahlreiche Übungen und Beispiele. Das Buch ist auch gut zum Selbststudium geeignet, setzt auch weniger Vorkenntnisse voraus als B. Burd oder K. Günster. Der Autor beginnt mit einer Einführung in das Programmieren und geht hier kurz auf Unterschiede zu anderen Programmiersprachen ein. Es folgen dann die Grundlagen des objektorientierten und modularen Programmierens, der Fenster- und Grafikprogrammierung (mit Swing oder Java FX) und der Datenspeicherung. Bemerkungen über Netzwerke und das Interne stehen am Schluss. Gut berücksichtigt werden auch die Ermittlung und Beseitigung von Fehlern. Didaktisch gut aufgebaut. Am Ende vieler Kapitel erfolgt eine Verständniskontrolle durch spezielle Aufgaben	<https://d-nb.info/gnd/4401313-9>
Handhabung der TA Luft bei Tierhaltungsanlagen : ein Wegweiser für die Praxis ¤ Die Technische Anleitung zur Reinhaltung der Luft (TA Luft) definiert eine Vielzahl verschiedener Anforderungen, die bei der Genehmigung von Stallanlagen zur Nutztierhaltung zu beachten sind. Die Bestimmungen umfassen nicht nur Anforderungen zur Minderung und Begrenzung der Emissionen an Gerüchen, Ammoniak und Staub. Zum Schutz der Umwelt sind auch bestimmte Immissionswerte bzw. Mindestabstände zu Schutzgütern wie empfindlichen Pflanzen und Ökosystemen und der Nachbarschaft einzuhalten. Die vorliegende Schrift ist ein praxisbezogener, technisch-juristischer Wegweiser durch die Bestimmungen der TA Luft. Er dient dazu, den Umgang mit ihr zu erleichtern und Hilfestellung für die Anwendung bei Tierhaltungsanlagen zu geben. Für die Lösung möglicher Probleme werden die Auslegungsspielräume der TA Luft aufgezeigt und nützliche Hintergrundinformationen gegeben. Gleichzeitig wird aber auch auf Defizite und Konfliktpotentiale hingewiesen, da nicht alle Regelanwendungen zu sachgerechten Lösungen führen. [...] (Quelle: KTBL)	<https://d-nb.info/gnd/4026611-4> <https://d-nb.info/gnd/4286868-3> <https://d-nb.info/gnd/4156902-7> <https://d-nb.info/gnd/4139259-0>
Technische Optik in der Praxis : mit 20 Tabellen ¤ In diesem Buch fassen Experten aus Forschung und Praxis die unterschiedlichen Aspekte der klassischen geometrischen Optik und der modernen Faseroptik und Optoelektronik in kompakter Form zusammen. Durch anwendungs- und umsetzungsbezogene Kapitel bieten die Autoren ein hohes Maß an praktischem Nutzen. Damit leistet das Buch einen wichtigen Beitrag zur Aus- und Weiterbildung von Studierenden und Ingenieuren. Der hohen Bedeutung kompakter Lichtquellen für die optischen Technologien wurde in der Neuauflage durch ein Kapitel "Neue Laser" Rechnung getragen. TOC:Geometrische Optik.- Wellenoptik.- Abbildungsfehler und optische Systeme.- Entwicklung optischer Systeme.- Optische Werkstoffe.- Spezifikationen und Fertigung optischer Bauelemente.- Optoelektronik-Komponenten.- Fasern und Sensorik.- Laser.- Neue Laser.- Sach- und Autorenverzeichnis	<https://d-nb.info/gnd/4078181-1> <https://d-nb.info/gnd/4172681-9>
Taschenbuch der Mathematik : [mit CD-ROM DeskTop Bronstein] ¤ Die in der Besprechung der 6. Auflage (BA 11/05) angekündigte neue Buchausgabe mit CD-ROM liegt jetzt vor und kostet genau um 10 EURO mehr. Wie bei der 5. Auflage (BA 2/01) enthält sie den gesamten Buchinhalt als vernetzte HTML-Struktur mit speziellen Suchfunktionen. Die CD-ROM muss nicht installiert werden. (1 A,S) (LK/M: Seide) Das Standardwerk enthält in kompakt-übersichtlicher Form den gesamten mathematischen Wissensstoff für Studium und Berufspraxis (Ingenieure, Naturwissenschaftler). (LK/M: Seide)	<https://d-nb.info/gnd/4155008-0> <https://d-nb.info/gnd/4037944-9>
Übungsbuch Differentialgleichungen für Dummies : [Übung macht den Meister! ; Auf einen Blick: gewöhnliche Differentialgleichungen, Polynome, Matrix und Co.; Übungen zu einfachen und komplizierten Problemstellungen; Schritt für Schritt - die besten Lösungswege; ausführliche Lösungen und verständliche Erklärungen] ¤ Das Übungsbuch zu den "Differentialgleichungen für Dummies" (BA 10/09) liefert zahlreiche Beispiele und Übungsaufgaben zur Lösung gewöhnlicher Differenzialgleichungen (1. und höherer Ordnung, Systeme linearer Differenzialgleichungen 1. Ordnung) mit ausführlichen Lösungen. Der modulare Aufbau folgt dem des Basiswerkes. Dabei wird eingangs eines jeden Abschnittes nochmals kurz und sehr eingängig das jeweils Wesentliche erklärt. Die Vermittlung zahlreicher Lösungstechniken von der Methode der unbestimmten Koeffizienten über Reihenlösungen bis hin zur Laplace-Transformation gelingt dem Autor über eine Darstellung der Lösungsverfahren und Lösungen, die alle wesentlichen Einzelschritte erklärt. Keine theoretischen Hintergründe, nur Anwendung von Lösungsverfahren. Sehr schön: der "Top-Ten-Teil", der 10 übliche Lösungsmethoden und 10 Anwendungen auf wenigen Seiten mit weiterführenden Internetlinks liefert. Neben dem Basiswerk oder bei ausreichenden Vorkenntnissen auch ohne dieses brauchbar für Studierende technischer oder naturwissenschaftlicher Fächer, ggf. auch für die Sekundarstufe II. (2 S)	<https://d-nb.info/gnd/4020929-5>
Kristallographie : eine Einführung für Studierende der Naturwissenschaften ¤ Einleitung -- Der Kristallzustand -- Das Raumgitter und seine Eigenschaften -- Die Kristallstruktur -- Die Morphologie -- Das Symmetrieprinzip -- Die 14 Translations-(Bravais-)gitter -- Die 7 Kristallsysteme -- Die Punktgruppen -- Die Raumgruppen -- Symmetriegruppen -- Grundbegriffe der Kristallchemie -- Röntgenographische Untersuchungen an Kristallen -- Kristallbaufehler -- Anhang -- Lösungen der Übungsaufgaben -- Literatur, Sachverzeichnis, Tafel (Wulffsches Netz)	<https://d-nb.info/gnd/4033217-2> <https://d-nb.info/gnd/4151278-9>
Brand Design : Strategien für die digitale Welt ¤ Name, Logo, Claim, Farbe, Schrift, Bildwelt, Sound und Sprache sorgen für die Wiederkennung einer Marke im Markt. Aber gelten die Codes auch in der digitalen Welt? Wie gelingt es einer Marke, sich der medienspezifischen Ästhetik von Facebook, Instagram, Pinterest und Snapchat anzupassen? Was passiert, wenn Menschen im Internet der Dinge durch Sprache und Bewegung interagieren? Das Handbuch beleuchtet alle Aspekte der aktuellen Herausforderungen. Im Mittelpunkt steht der Know-how-Transfer: Neben neuesten Erkenntnissen aus der Konsumentenforschung werden innovative Lösungen und Best Cases von ausgewiesenen Experten praxisnah und fundiert erläutert. Die Themen : Kommunikationsdesign, Corporate Design, Experience Design, Screendesign, Strategisches Markenmanagement	<https://d-nb.info/gnd/4196910-8> <https://d-nb.info/gnd/4144679-3> <https://d-nb.info/gnd/4123065-6> <https://d-nb.info/gnd/4201794-4>
Ergänzungen und Vertiefungen zu Arens et al., Mathematik ¤ Ergänzungen und Vertiefungen als Bonusmaterial zum einführenden Hochschullehrbuch für Erstsemester nicht mathematischer Disziplinen ("Mathematik", BA 12/08) vor allem zu linearer Algebra, Analysis und Wahrscheinlichkeitsrechnung. Auch als pdf-Datei im Internet verfügbar. - Zur Komplettierung des Lehrwerks. (2)	<https://d-nb.info/gnd/4037944-9>
Amazon : das Buch als Beute ¤ Auch wenn der Online-Händler Amazon nicht einmal 20 Jahre existiert, hat er die Einkaufsgewohnheiten der Menschen bereits revolutioniert. Die Kunden schätzen seine preiswerte und nahezu lückenlose Warenpalette, die unabhängigen Produktbewertungen der anderen Käufer sowie die unkomplizierten Umtauschoptionen. Und da das Unternehmen zumeist sogar eine Lieferung bis zum nächsten Werktag verspricht, ziehen viele den bequemen Mausklick dem stressigen Einkaufen vor. Doch der Schein der schönen neuen Warenwelt trügt. Hinter der Fassade von Amazons Online-Shop verbirgt sich eine Welt prekärer Arbeitsbedingungen. Den niedrigen Preis für das bequeme Einkaufen im Netz zahlen dabei vor allem jene, die für die Logistik und den Versand der Waren zuständig sind Über Amazon ist in jüngster Zeit einiges publiziert worden. Das vorliegende Taschenbuch ist eine gute, vielleicht nötige Ergänzung zu B. Stone: "Allesverkäufer" (ID-A 48/13), R. Brandt: "Ein Klick" (ID-B 31/13), C. Knop: "Amazon kennt Dich schon" (ID-B 31/13). Leisegang ist Redakteur der renommierten "Blätter für deutsche und internationale Politik", sein Buch erscheint in einem kleinen, linken Verlag. Der Autor fordert klar: "Amazon muss gestoppt und in seine Grenzen verwiesen werden", damit Buch und Buchhandel überleben. Kritisch kommentiert er in kleinen Kapiteln die prekären Arbeitsbedingungen der Mitarbeiter, Amazons Datensammelwut, den Missbrauch von Subventionen und das Ausnutzen von Steuerschlupflöchern. Gründlich belegt Leisegang seine Quellen. Eine Zeittafel, Grafiken und Tabellen runden den Band ab. (2) (Martin Eichhorn)	<https://d-nb.info/gnd/4592128-3> <https://d-nb.info/gnd/4040098-0> <https://d-nb.info/gnd/4002641-3> <https://d-nb.info/gnd/4308416-3> <https://d-nb.info/gnd/4008626-4> <https://d-nb.info/gnd/4435653-5>
3D-Drucken : wie die generative Fertigungstechnik funktioniert ¤ Wie funktioniert 3D-Druck? Wofür eignet sich welche 3D-Druck-Technologie? Was bedeutet 3D-Druck für den Einzelnen? Welche gesellschaftlichen und wirtschaftlichen Veränderungen wird es durch diese Zukunftstechnologie geben? Die Autorin gibt Antworten auf diese Fragen. Sie führt präzise und einfach in die immer populärer werdende Technologie des 3D-Drucks ein. Die Leser werden so in den Stand versetzt, 3D-Druck selbst anzuwenden. Sie lernen, kostenlose Software auszuprobieren oder vielleicht sogar in einer der immer zahlreicher werdenden offenen Werkstätten (FabLabs) einen 3D-Drucker selbst zu nutzen.	<https://d-nb.info/gnd/1032223197> <https://d-nb.info/gnd/4389159-7> <https://d-nb.info/gnd/4329079-6> <https://d-nb.info/gnd/4124801-6> <https://d-nb.info/gnd/4072788-9> <https://d-nb.info/gnd/4227659-7>
Physik : eine Einführung für Ingenieure und Naturwissenschaftler ¤ Die Grundlagen der Physik - kurzweilig, anschaulich und präzise. Über 400 Abbildungen und zahlreiche Beispiele aus dem Alltag fördern das Verständnis für physikalische Zusammenhänge. Die im Dialog mit Studenten erarbeitete Didaktik wird durch das ansprechende zweifarbige Layout unterstützt und erleichtert das Lernen. Über 300 Verständnisfragen und Übungsaufgaben mit Antworten im Anhang regen zu selbständiger Beschäftigung mit der Thematik an. Das Werk ist nicht nur für die Prüfungsvorbereitung hervorragend geeignet. Aufgrund des ausführlichen Sachverzeichnisses ist es auch als Nachschlagewerk zu empfehlen. Auf seiner Internetseite bietet der Autor interessante Links, Animationen und ergänzend zu den einzelnen Buchkapiteln Verständnisfragen mit kommentierten Lösungen zum Download an. In der 7. Auflage wurde das Buch zum ersten Mal durchgehend vierfarbig gedruckt. Dadurch konnten in allen Kapiteln Korrekturen und Ergänzungen eingearbeitet werden. Die Elektrizitätslehre wurde stärker auf die Bedürfnisse in naturwissenschaftlichen Studiengängen ausgerichtet. „Ein trockenes Fach)..ist das Urteil der meisten Studenten über die Physik. Mit umso mehr Vergnügen werden Sie dieses Lehrbuch zur Hand nehmen. Der Inhalt Grundbegriffe.- Mechanik starrer Körper.- Mechanik deformierbarer Körper.- Mechanische Schwingungen und Wellen.- Wärmelehre.- Elektrizitätslehre.- Optik.- Atom- und Kernphysik. Die Zielgruppe Studierende mit Nebenfach Physik Der Autor Ulrich Harten: Nach der Promotion im Bereich Oberflächenphysik war der Autor zunächst bei der Physikalisch-Technischen Bundesanstalt und dann bei der BASF AG tätig. Seit 20 Jahren ist er Professor für Physik und Mathematik an der Hochschule Mannheim und leitet dort das Institut für mathematisch-naturwissenschaftliche Grundlagen	<https://d-nb.info/gnd/4045956-1>
