Geschlecht und wirtschaftliche Emanzipation in Afrika ¤ Es ist Zeit, für Frauen und Mädchen zu liefern. Die wirtschaftliche und soziale Entwicklung Afrikas kann nur gelingen, wenn der Kontinent auf alle seine Ressourcen und Talente zugreifen kann und wenn Frauen vollumfänglich in wirtschaftlichem, sozialem und politischem Leben teilnehmen können. Dazu bedarf es verstärkter Bemühungen, Diskriminierung zu beseitigen und Gleichberechtigung zu fördern. Das starke Engagement, das von afrikanischen Regierungen gezeigt wurde, muss durch starke Unterstützung der breiteren internationalen Gemeinschaft ergänzt werden, innerhalb eines klaren Aufgabenverteilung und der klaren Ausarbeitung von spezifischen Schritten und Maßnahmen.	<https://d-nb.info/gnd/4113450-3> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4066493-4>
Kapitel 14. Variableauswahl in vorherschenden Regressionen ¤ In diesem Kapitel werden Methoden zur Auswahl empirisch relevanter Prädiktoren aus einer Menge von N potenziell relevanten Prädiktoren zur Vorhersage einer skalaren Zeitreihe dargestellt. Zunächst werden kriterienbasierte Verfahren im konventionellen Fall betrachtet, wenn N relativ klein gegenüber der Stichprobengröße T ist. Anschließend wird der Fall behandelt, wenn N groß ist. Regularisierung und Dimensionserhaltungsmethoden werden dann diskutiert. Unabhängig von der Modellgröße besteht eine unvermeidliche Spannung zwischen Vorhersagegenauigkeit und konsistenter Modellbestimmung. Simulationen werden verwendet, um ausgewählte Methoden aus der Perspektive der relativen Risiken in Vorhersagen für einen Zeitpunkt im Voraus zu vergleichen.	<https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4059787-8>
Kapitel 31 Handel, Frieden und Demokratie: Eine Analyse dyadischer Streitigkeiten ¤ Zumindest seit 1750, als Baron de Montesquieu erklärte, dass 'Frieden der natürliche Effekt des Handels ist', haben eine Reihe von Ökonomen und Politikwissenschaftlern die Idee verfochten, dass Handel unter Nationen zu Frieden führt. Die effizientere Verwendung von Ressourcen, um bestimmte Güter anstatt andere herzustellen, bildet die Grundlage für den Vergleichsvorteil. Spezialisierung auf der Grundlage des Vergleichsvorteils führt zu Gewinnen aus dem Handel. Wenn politischer Konflikt zu einer Verringerung des Handels führt, dann können zumindest ein Teil der Kosten des Konflikts durch die verlorene Gewinne aus dem Handel eines Landes gemessen werden. Je größer die Gewinne aus dem Handel zwischen zwei Nationen, desto kostspieliger ist der bilaterale (dyadische) Konflikt. Diese Idee bildet die Grundlage für die Behauptung von Baron de Montesquieu bezüglich der dyadischen Streitigkeiten. In diesem Kapitel wird ein analytisches Framework entwickelt, das zeigt, dass höhere Gewinne aus dem Handel zwischen zwei Handelspartnern (Dyaden) den Konflikt zwischen ihnen senken. Es beschreibt die erforderlichen Daten, um diese Hypothese zu testen, und es skizziert die aktuellen Entwicklungen und Erweiterungen, die im resultierenden Handel-Konflikt-Literatur stattfinden. Querschnittsevidenz, die verschiedene Daten zu politischen Interaktionen verwendet, bestätigt, dass handelnde Nationen mehr kooperieren und weniger kämpfen. Ein Verdoppelung des Handels führt zu einer 20-prozentigen Verringerung der Aggressivität. Dieses Ergebnis ist robust unter verschiedenen Spezifikationen und wird aufrechterhalten, wenn die Kausalität unter Verwendung von Querschnitts- und Zeitreihentechniken angepasst wird. Darüber hinaus wird der Einfluss des Handels gestärkt, wenn die bilaterale Importnachfrageelastizität eingebunden wird, um die Gewinne aus dem Handel besser zu messen. Da demokratische Dyaden mehr handeln als nicht-demokratische Dyaden, kooperieren Demokratien relativ mehr miteinander, was die 'demokratische Friedensordnung' erklärt, die Demokratien selten gegeneinander kämpfen. Das Kapitel untersucht dann weitere Erweiterungen des Handel-Konflikt-Modells hinsichtlich spezifischer Güterhandel, direkte ausländische Investitionen, Zölle, ausländische Hilfe, Landnähe und multilaterale Interaktionen.	<https://d-nb.info/gnd/4134037-1> <https://d-nb.info/gnd/4132793-7> <https://d-nb.info/gnd/4134192-2> <https://d-nb.info/gnd/4063255-6> <https://d-nb.info/gnd/4065004-2> <https://d-nb.info/gnd/4115806-4>
Einführung ¤ Die Sozialwahlforschung beschäftigt sich mit der Bewertung alternativer Methoden der kollektiven Entscheidungsfindung sowie mit den logischen Grundlagen der Wohlfahrtsökonomie. Die Wohlfahrtsökonomie beschäftigt sich ihrerseits mit der kritischen Prüfung der Leistungsfähigkeit von tatsächlichen und/oder imaginären Wirtschaftssystemen sowie mit der Kritik, Gestaltung und Umsetzung alternativer Wirtschaftspolitiken. Da dies der Fall ist, kann der Ursprung der Sozialwahlforschung bis in die Antike zurückverfolgt werden. Tatsächlich wird, sobald mehrere Personen an der Entscheidungsfindung für ihren gemeinsamen Zweck beteiligt sind, eine oder andere Methode der kollektiven Entscheidungsfindung nicht umgangen. Als Reflexion dieses offensichtlichen Faktums gibt es zahlreiche Beispiele in klassischen Schriften über die Verwendung und Nutzbarkeit alternativer Methoden der kollektiven Entscheidungsfindung. Ohne die Bedeutung jener Pionierleistungen zu leugnen, die von vielen Vorgängern erbracht wurden, scheint es fair zu sagen, dass Kenneth Arrows "Sozialwahlen und individuelle Werte" die Sozialwahlforschung auf eine Stufe brachte, die qualitativ völlig anders ist.	<https://d-nb.info/gnd/4143069-4> <https://d-nb.info/gnd/4166306-8> <https://d-nb.info/gnd/4022393-0> <https://d-nb.info/gnd/4079351-5>
Kapitel Siebzehn. Arrovianische Sozialwahlsystemtheorie auf wirtschaftlichen Domains ¤ Dieser Artikel umfasst eine Übersicht über die Literatur, die die Konsistenz der sozialen Wahlaxiome von Arrow untersucht, wenn seine unbeschränkten Domänenannahmen durch Domänenbedingungen ersetzt werden, die die Einschränkungen auf Agenden und Vorlieben berücksichtigen, die in wirtschaftlichen Umgebungen auftreten. Beide sozialen Wohlfahrtsfunktionen und soziale Wahlkorrespondenzen werden berücksichtigt. END	<https://d-nb.info/gnd/4066735-2> <https://d-nb.info/gnd/4022393-0>
Kapitel 57 Werte perfekt konkurrierender Wirtschaften ¤ Perfekt konkurrierende Wirtschaften sind wirtschaftliche Modelle mit vielen Agenten, von denen jeder relativ unbedeutend ist. In diesem Kapitel werden die Beziehungen zwischen dem grundlegenden wirtschaftlichen Konzept des konkurrierenden (oder Walras'schen) Gleichgewichts und dem spieltheoretischen Lösungskonzept des Wertes untersucht. Es umfasst das klassische Wertäquivalenzsatz zusammen mit seinen vielen Erweiterungen und Generalisierungen sowie jüngste Ergebnisse.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4056243-8>
Kapitel 30 Alkohol ¤ Übermäßiges Trinken ist mit verlorenem Produktivitätspotenzial, Unfällen, Behinderung, frühem Tod, Kriminalität, Vernachlässigung von Familienverpflichtungen und Persönlichkeitsdeteriorierung verbunden. Diese und verwandte Bedenken haben spezielle Einschränkungen auf den Alkoholverkauf und -konsum gerechtfertigt. Die Natur und der Umfang der Regierungsbeteiligung in diesem Bereich variieren weitgehend im Laufe der Zeit und des Ortes und sind oft umstritten. Wirtschaftswissenschaftler haben zum Bewertung von Alkoholpolitik durch empirische Arbeiten zum Einfluss von Alkoholkontrollmaßnahmen auf den Konsum und seine Folgen beigetragen. Die Volkswirtschaftslehre hat auch ein Rechnungswesen bereitgestellt, um Kosten und Nutzen von Interventionen, einschließlich Einfuhrzölle, zu definieren und zu vergleichen. Außerhalb des Politikbereichs haben Wirtschaftswissenschaftler den Alkoholkonsum im Kontext der Erweiterung des Standardmodells der Verbraucherentscheidung um intertemporale Effekte und soziale Einflüsse analysiert. Dennoch ist vielleicht der wichtigste Beitrag der Wirtschaftswissenschaftler die wiederholte Demonstration, dass es in einem wesentlichen Punkt nichts Ungewöhnliches an Alkohol gibt: Verbraucher trinken weniger Ethanol (und haben weniger Alkoholprobleme) wenn die Alkoholgetränkepreise erhöht werden. Wichtige ökonomometrische Herausforderungen bleiben, einschließlich der Suche nach einer befriedigenden Lösung für die konkurrierenden Ergebnisse über den Einfluss von Preisänderungen auf den Konsum von Verbrauchern, die tendenziell stark trinken. Es gibt auch ungeklärte Rätsel über die Beziehung zwischen Trinken und Produktivität; selbst nach Kontrolle einer Vielzahl anderer Merkmale trinken Trinker tendenziell höhere Einkünfte als Abstinenzler, und die Einkünfte von Frauen (aber nicht von Männern) tendieren dazu, mit dem Alkoholkonsum zu steigen.	<https://d-nb.info/gnd/4130935-2>
Kapitel 8 Der Arbeitsnachfrage im langen Lauf der Zeit ¤ Das Kapitel präsentiert eine Diskussion über die Arbeitsnachfrage im langen Lauf der Zeit, die für Arbeitsökonomen aus verschiedenen Gründen wichtig ist. Wie im Markt für ein Gut, so auch im Markt für Arbeitskräfte ist die Nachfrage ein integraler Bestandteil der Preisbildung für das ausgetauschte Gut. Der Zweck der Untersuchung der Arbeitsnachfrage besteht darin, die Wege zu verstehen, in denen exogene Änderungen das Beschäftigungs- und/oder Lohnniveau einer Gruppe oder Gruppen von Arbeitnehmern beeinflussen. Das Kapitel beginnt mit der Untersuchung der Theorie der Arbeitsnachfrage. Die theoretische Diskussion wird in zwei Teile unterteilt: Arbeitsnachfrage im Zweifaktorfall und Arbeitsnachfrage im Mehrfaktorfall. In jedem Teil werden zunächst die Ergebnisse allgemein abgeleitet, gefolgt von spezifischen Funktionsformen. Das Kapitel präsentiert die Probleme, die bei der Schätzung von Arbeitsnachfragerelationen für einen Typ homogener Arbeitskräfte auftreten, und fasst dann den Stand der Erkenntnisse in diesem Bereich zusammen. Der Schwerpunkt liegt im gesamten auf den Beziehungen zwischen exogenen Lohnänderungen und der Bestimmung des Beschäftigungsstandes sowie zwischen exogenen Änderungen der unelastisch gelieferten Arbeitskräfte und der Struktur der relativen Löhne. Es wird angenommen, dass Arbeitgeber in beiden Produkt- und Arbeitskräfte-Märkten perfekte Konkurrenten sind. Das Kapitel konzentriert sich nur auf die langfristige, oder statische Theorie der Arbeitsnachfrage, und somit nur auf die langfristigen Auswirkungen exogener Änderungen der Lohnraten oder der Arbeitsnachfrage.	<https://d-nb.info/gnd/4122827-3> <https://d-nb.info/gnd/4322126-9>
Garantievereinbarungen für finanzielle Versprechen : Wie weit sollte das Sicherheitsnetz ausgeweitet werden? ¤ Garantien haben sich zu bevorzugten Instrumenten zur Erreichung vieler finanzpolitischer Ziele entwickelt. Die Zahl der Garantievereinbarungen im Finanzsektor, die spezifische politische Ziele wie die Stabilisierung des Finanzsektors, den Schutz von Verbrauchern und die Beeinflussung von Kreditzuweisungen ansprechen, ist in den vergangenen Jahrzehnten deutlich gestiegen und weitere Schemata werden in Erwägung gezogen. In diesem Bericht werden Überlegungen zur Konsistenz und Kosteneffizienz identifiziert, die Politiker vor der Einführung zusätzlicher Garantievereinbarungen berücksichtigen sollten. Einer davon ist, dass das Sicherheitsnetz nicht ohne Grenzen ausgeweitet werden kann. Tatsächlich betrifft die Stärke des Netzes der von der Regierung unterstützten Garantien für finanzielle Versprechen die Breite des Netzes (ohne Änderung seiner anderen Schlüsselfaktoren), desto dünner wird es.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Fallrecht ¤ Europäischer Gerichtshof für Menschenrechte: Urteil im Litigation Collectif Stop MELOX und MOX gegen Frankreich (2007) Conseil d'État: Entscheidung über die Aufhebung eines Dekrets betreffend eine Kernanlage in Brennilis, wegen Mangel an öffentlicher Information und Konsultation (2007) Südafrika: Urteil des Cape High Court im Fall McDonald und andere gegen Minister of Minerals and Energy und andere (2007) Vereinigtes Königreich: Entscheidung des Wick Sheriff Court gegen UKAEA wegen Plutoniumexposition (2007) Vereinigte Staaten: Urteil des US-Bundesberufungsgerichts über Umweltanalyse der Auswirkungen von Terrorismus (2006) Aufhebung des US-Bundesklagegerichtsentscheids betreffend die Preiss-Anderson-Kompensation von Kosten in einem privaten Schadensersatzanspruch (2007) Frankreich: Urteil des Europäischen Gerichtshofs für Menschenrechte über das Recht auf ein faires Verfahren im Litigation Collectif Stop MELOX und MOX gegen Frankreich (2007) Conseil d'État: Entscheidung über die Aufhebung eines Dekrets betreffend eine Kernanlage in Brennilis, wegen Mangel an öffentlicher Information und Konsultation (2007) Südafrika: Urteil des Cape High Court im Fall McDonald und andere gegen Minister of Minerals and Energy und andere (2007) Vereinigtes Königreich: Entscheidung des Wick Sheriff Court gegen UKAEA wegen Plutoniumexposition (2007) Vereinigte Staaten: Urteil des US-Bundesberufungsgerichts über Umweltanalyse der Auswirkungen von Terrorismus (2006) Aufhebung des US-Bundesklagegerichtsentscheids betreffend die Preiss-Anderson-Kompensation von Kosten in einem privaten Schadensersatzanspruch (2007) ENDE	<https://d-nb.info/gnd/4068925-6>
Kapitel 21 Die Berechnung von Gleichgewichtspreisen: Eine Darstellung ¤ Eine Demonstration der Existenz von Gleichgewichtspreisen für ein allgemeines walrasianisches Modell des konkurrierenden Verhaltens verwendet notwendigerweise eine Variante des Fixpunktsatzes von Brouwer als wesentlicher Schritt. Die Strategie zur Berechnung von Gleichgewichtspreisen besteht darin, diesen Schritt durch eine numerische Approximation des durch Brouwers Satz implizierten Fixpunkts oder eines seiner Alternativen zu machen. In diesem Kapitel wird eine kurze Übersicht über das konkurrierende Modell und die Rolle der Fixpunktsätze gegeben. Für die Zwecke der Berechnung von Gleichgewichtspreisen sind die Nachfragesätze häufig natürlicher zu bearbeiten als die zugrunde liegende Nutzenfunktion oder die Vorliebebeziehung. Ein allgemeines Gleichgewichtsmodell wird vollständig spezifiziert, um eine numerische Lösung zu erhalten. Auf der Verbrauchersite wird dies typischerweise durch die Bereitstellung einer numerischen oder algebraischen Beschreibung der Funktionen erreicht. Einige Beispiele einiger der bekannteren Nutzenfunktionen und ihrer zugehörigen Nachfragesätze sind an diesem Punkt angemessen. Ein Gleichgewichtsmodell umfasst eine Anzahl von Verbrauchseinheiten, Einzelpersonen, Aggregationen von Einzelpersonen oder Ländern, die an Außenhandel beteiligt sind, jede derer einen Aktivbestand vor der Produktion und dem Handel hat, und jede derer Nachfragen Funktionen sind von den geltenden Preisen abhängig. Die Marktnachfragesätze spezifizieren die Gesamtnachfrage der Verbraucher, für die Güter und Dienstleistungen in der Wirtschaft, als Funktion aller Preise. In diesem Kapitel wird auch erklärt, dass Marktnachfragesätze nicht willkürlich spezifiziert werden können, wenn sie aus den individuellen Nachfragesätzen durch den Prozess der Aggregation abgeleitet werden.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4066472-7>
