Transitionen : Fähigkeit von Kindern in Tageseinrichtungen fördern, Veränderungen erfolgreich zu bewältigen ¤ Kinder wachsen heute in einer Gesellschaft auf, die ständigen Veränderungen unterworfen ist. Sie müssen sich auf ein Leben einstellen, das vom Einzelnen ein hohes Maß an Selbstvertrauen, Selbstsicherheit, Entscheidungsfreude und Flexibilität verlangt und in dem es gilt, die vielen Übergänge erfolgreich zu bewältigen. Dies gilt insbesondere auch für die Übergänge von der Familie in den Kindergarten und vom Kindergarten in die Grundschule. Sie stellen eine pädagogische Herausforderung und eine bisher wenig befriedigend gelöste Aufgabe im Bildungsverlauf dar. In diesem Begleitbuch zum Bayerischen Bildungs- und Erziehungsplan werden die bisherigen Ansätze der Ausgestaltung solcher Übergänge kritisch beleuchtet. Zudem weist es auf der Grundlage eines neuen Konzeptes Wege auf, wie Eltern, ErzieherInnen und GrundschullehrerInnen solche Übergänge unter Berücksichtigung der kindlichen Bedürfnisse aktiv gestalten können	<https://d-nb.info/gnd/4070704-0> <https://d-nb.info/gnd/4022349-8> <https://d-nb.info/gnd/4681060-2> <https://d-nb.info/gnd/4077587-2> <https://d-nb.info/gnd/4030581-8> <https://d-nb.info/gnd/4031081-4> <https://d-nb.info/gnd/4130244-8> <https://d-nb.info/gnd/4030638-0>
Über Grenzen denken : eine Ethik der Migration ¤ Über zwei Milliarden Menschen leben weltweit in bitterster Armut, leiden unter Hoffnungslosigkeit, Hunger, Unterdrückung und Krieg. Über 65 Millionen von ihnen waren allein im letzten Jahr auf der Flucht, viele Menschen weltweit erhoffen sich ein besseres Leben in Europa oder Nordamerika. Hilfe tut also dringend not – aber sind offene Grenzen die richtige Antwort auf das Elend in der Welt? Diese Ansicht findet viele Fürsprecher, doch der Philosoph Julian Nida-Rümelin ist überzeugt: Offene Grenzen würden das Elend nicht wesentlich mildern, sondern die Herkunftsregionen sogar weiter schwächen und die sozialen Konflikte in den aufnehmenden Ländern verschärfen. Eine Lösung für die beschämenden humanitären Skandale unserer Zeit sind sie nicht. In seinem neuen Buch entwickelt Nida-Rümelin eine eigene Ethik der Migration, die eine Brücke zwischen Philosophie und Politik schlägt. Sein Buch macht klar: Politisches Handeln muss auf den Werten und Normen der Humanität beruhen. Nur so können verantwortungsbewusste und zukunftsträchtige Entscheidungen getroffen werden. Gerade weil solche Entscheidungen in der Migrationspolitik komplex sind und Dilemmata unvermeidlich, brauchen wir die Verfasstheit in Staaten: Die politischen Gestaltungsspielräume, die sie bieten, sind unverzichtbar. Denn ob es uns gelingt, die weltweite Armut und Perspektivlosigkeit in den Ursprungsregionen wirksam zu bekämpfen, wird zum Lackmustest unserer Menschlichkeit. „Man muss Nida-Rümelin nicht überall zustimmen, muss sich auch nicht unbedingt durch seine philosophischen Herleitungen kämpfen: Einige seiner Thesen sollten aber gerade jene zum Nachdenken bringen, die die uneingeschränkte Willkommenskultur predigen, egal, warum ein Mensch von A nach B wandert. "Ethisches Unrecht" nennt es der Autor, würde man sich nur um die Aufnahme der Geflohenen, aber nicht um eine Reform der Weltwirtschaft kümmern. Dort liege ein Schlüssel, um Ungerechtigkeiten und damit Fluchtursachen zu bekämpfen... Naheliegend wäre, die Ankommenden zu umsorgen. Das aber sei ungerecht, weil dies vor allem den Starken hülfe, denn nur sie schaffen die Migration; die Schwachen in den Auswandererländern blieben weiter vernachlässigt in Not und Elend. Das Postulat der Gleichbehandlung verlange, die Angekommenen so zu behandeln, wie die Zurückgebliebenen - sich also kaum um sie zu kümmern. Das aber hieße, eine enorme Ungleichheit zu schaffen zwischen den Einheimischen und den Migranten, was auch nicht in Ordnung ist. Was auch immer man tut, man verstößt gegen das Prinzip der Gleichbehandlung“ (SZ)	<https://d-nb.info/gnd/4236475-9> <https://d-nb.info/gnd/4198721-4> <https://d-nb.info/gnd/4017604-6>
Angewandte Mikrobiologie : mit 69 Tabellen ¤ Dieses Lehrbuch der "Angewandten Mikrobiologie" von G. Antranikian, Professor für Mikrobiologie an der Technischen Universität Hamburg-Harburg und Träger des Deutschen Umweltpreises 2004, zusammengestellt, erschließt uns erstmalig diese interdisziplinäre und innovative Querschnittswissenschaft. Biologen, Chemiker, Ingenieure und Bioinformatiker informieren über ihre jeweiligen Forschungsschwerpunkte innerhalb der angewandten Mikrobiologie. Die jährliche Steigerungsrate mikrobieller Produkte, wie Chemikalien, Vitamine, Biopolymere und Brennstoffe, liegt zwischen 10 und 20 Prozent. Die angewandte Mikrobiologie ist somit einer der zukunftsträchtigsten Forschungszweige des 21. Jahrhunderts. Sehr zu empfehlen. Bislang nichts Vergleichbares auf dem Markt.	<https://d-nb.info/gnd/4130323-4> <https://d-nb.info/gnd/4026845-7>
Ernst Neufert - Peter Neufert ¤ Ernst Neufert (1900-1986) und sein Sohn Peter Neufert (1925-1999) bestimmten durch ihre zahlreichen Entwürfe, die Wohngebäude aber auch Industrie- und Handelsbauten umfassten, das Bauen in Deutschland im 20. Jahrhundert mit. In besonderem Maße prägend war die langjährige Lehrtätigkeit Ernst Neuferts an der TU Darmstadt sowie nicht zuletzt seine bis heute gültige Standardpublikation Bauentwurfslehre.  - Vater und Sohn stehen mit ihren Gebäuden für die Moderne sowie den Wiederaufbau nach dem Zweiten Weltkrieg. Ernst Neufert etwa entwickelte das streng funktionalistische Versandzentrum von Quelle in Nürnberg. Die neuen technischen Möglichkeiten des Spannbetons ermöglichten Peter Neufert kühne Formexperimente, die seine Ende der 1960er-Jahre entstandenen Bauten deutlich von denjenigen seines Vaters unterscheiden. Der Band dokumentiert anhand von großformatigen Fotos den Istzustand von sechs ausgewählten Bauprojekten der beiden Architekten und führt die Qualität und Bedeutung ihrer Entwürfe vor Augen	<https://d-nb.info/gnd/4002851-3>
Speed of migrating bedforms on the sea floor : a review ¤ Dieser Bericht fasst die Ergebnisse einer Literaturstudie zur Wanderrate von Dünen auf dem Meeresboden zusammen. Es zeigt sich, dass vor allem ältere Untersuchungen ohne ortsfeste Markierungen auf dem Meeresboden unter Positions- Ungenauigkeiten leiden und für weitergehende theoretische Berechnungen keine Aussagekraft haben. Allgemein gilt, dass die Wandergeschwindigkeit mit der Höhe deutlich abnimmt. Sanddünen mit mehr als 1 m Höhe sind für Fragen der Versandung kleiner Objekte weitgehend ortsfest und wandern nur sehr langsam (weniger als 10 cm/Tag). Für Megarippel bis ca 50 cm Höhe kann die Abschätzung gelten, dass sie im Normalfall mit bis zu 50 cm/Tag wandern, unter bestimmten Umständen jedoch auch wesentlich schneller. Auffallend ist die deutliche zeitliche und örtliche Variabilität in der Geschwindigkeit einzelner Megarippel. Für Modelle ist diese Frage weiter zu untersuchen. (AUT)	<https://d-nb.info/gnd/4129066-5>
Tofu : der Verwandlungskünstler ¤ Ist die Sojabohne auch ausserhalb Asiens das Grundnahrungsmittel der Zukunft? Ausgehend von dieser Frage beleuchtet die Einführung Geschichte und Nährwert der Sojabohne sowie die Herstellung von Tofu. Es folgen 60 Rezepte für Vorspeisen, Suppen, Hauptgerichte und Desserts. Die meisten Rezepte sind für 4 Personen berechnet und lassen sich Schritt für Schritt leicht nachkochen. Der geschmacksneutrale Tofu lässt sich zu vielfältigen Gerichten verarbeiten, wobei die meisten Rezepte deutlich asiatischer Herkunft sind. Mit appetitlichen Farbfotos und asiatisch geprägter Kapitelaufteilung in Bambusmattenoptik. Im Sog der gesunden Ernährung konnte der Tofu nicht ganz mithalten und ist wieder in der Bio-Ecke verschwunden. Zuletzt erschienen Titel von S. Till "Tofu" (BA 1/04), V. Krieger "Tofu" (BA 6/03) sowie - ebenfalls im Fona Verlag - "Das Tofu-Kochbuch" (BA 5/03). Das vorliegende Buch scheint inhaltlich im Wesentlichen identisch mit dem Titel von 2003. Zur Bestandsauffrischung überall möglich. (2) (Kristina Kroll) ¤ Rez.: Ist die Sojabohne auch außerhalb Asiens das Grundnahrungsmittel der Zukunft? Ausgehend von dieser Frage beleuchtet die Einführung Geschichte und Nährwert der Sojabohne sowie die Herstellung von Tofu. Es folgen 60 Rezepte für Vorspeisen, Suppen, Hauptgerichte und Desserts. Die meisten Rezepte sind für 4 Personen berechnet und lassen sich Schritt für Schritt leicht nachkochen. Der geschmacksneutrale Tofu lässt sich zu vielfältigen Gerichten verarbeiten, wobei die meisten Rezepte deutlich asiatischer Herkunft sind. Mit appetitlichen Farbfotos und asiatisch geprägter Kapitelaufteilung in Bambusmattenoptik. Im Sog der gesunden Ernährung konnte der Tofu nicht ganz mithalten und ist wieder in der Bio-Ecke verschwunden. Zuletzt erschienen Titel von S. Till "Tofu" (BA 1/04), V. Krieger "Tofu" (BA 6/03) sowie - ebenfalls im Fona Verlag - "Das Tofu-Kochbuch" (BA 5/03). Das vorliegende Buch scheint inhaltlich im Wesentlichen identisch mit dem Titel von 2003. Zur Bestandsauffrischung überall möglich. (2) (Kristina Kroll)	<https://d-nb.info/gnd/4060337-4>
Luxus der Leere : vom schwierigen Rückzug aus der Wachstumswelt : [eine Streitschrift] ¤ Schrumpfende Städte, vereinsamende Landschaften: Die aktuellen urbanistischen Debatten werden von sorgenvollen Tönen bestimmt. Weit über eine Million Wohnungen stehen bislang in Ostdeutschland leer und sollen zu großen Teilen abgerissen werden. Auch der Westen bekommt die Wandlungsprozesse zu spüren: Wo traditionelle Produktionsstandorte aufgegeben werden, geraten immer mehr Ausgleichs- und Regelmechanismen ins Wanken. Die Existenzkrise der Wohnungswirtschaft in den Neuen Bundesländern ist nur Indikator für einen weitreichenden Wandel unserer altvertrauten sozialräumlichen und regionalen Strukturen insgesamt.	<https://d-nb.info/gnd/4056730-8> <https://d-nb.info/gnd/4124268-3> <https://d-nb.info/gnd/4149019-8> <https://d-nb.info/gnd/4410380-3> <https://d-nb.info/gnd/4077811-3> <https://d-nb.info/gnd/4034348-0>
Computerlexikon für Dummies : [machen Sie sich schlau über EDV ; auf einen Blick: alles Wissenswerte rund um den PC ; über 2000 Begriffe verständlich erklärt ; Windows 7 und die neuesten Technologien ; zum schnellen Nachschlagen von A bis Z] ¤ Rezension: Bereits in 5. Auflage erscheint das Computerlexikon in der beliebten "Dummies"-Reihe. Gegenüber der Vorauflage (BA 7/07) sind einige Aktualisierungen (vor allem anlässlich Windows 7 und anderer neuer Microsoft-Technologien), Erweiterungen und Streichungen zu verzeichnen, insgesamt ein Zuwachs von knapp 20 Seiten und eine Preisreduzierung von 2 Euro. Die Einträge sind nicht sehr ausgewogen (PHP findet man, nicht aber das damit im Zusammenhang stehende MySQL), überrepräsentiert ist alles, was Microsoft macht, viele Abkürzungen werden aufgelöst, aber auch Unnötiges wie "Endlospapier" oder nicht mehr Relevantes wie "Jahr-2000-Problem" wird erläutert. Die Erklärungen sind absolut laienverständlich und wie von der Reihe nicht anders zu erwarten oft amüsant zu lesen. Insgesamt weniger ein Titel zum gezielten Nachschlagen als zur unterhaltenden Lektüre mit dem Nebeneffekt, anschließend das wichtigste Computer-Fachvokabular intus zu haben. Die 4. Auflage (BA 7/07) kann auslaufen, ältere Auflagen sollten ersetzt werden. (2) (LK/M: Zimmermann) ¤ Alphabetisches Nachschlagewerk zu den wichtigsten Begriffen und Kürzeln des Computerzeitalters. (LK/M: Zimmermann)	<https://d-nb.info/gnd/4070083-5>
Die lernende Organisation als Grundlage einer entwicklungsfähigen Unternehmung ¤ Die Lernende Organisation ist nach Jahren konzeptionellen Wachstums und Projekten in Organisationen nach wie vor ein denk- und handlungsleitendes Thema für die Unternehmensentwicklung. Auf breiter Literaturrecherche basierend werden organisationstheoretische Ansätze vorgestellt, die sowohl den Praktiker als auch den theoretisch Interessierten aus Change Management, Organisations- und Personalentwicklung handlungsweisende Entwicklungsansätze für die Organisationsarbeit liefern. So wird vom stetigen Wandel als Anstoß von Unternehmensentwicklung ausgegangen um anschließend die klassische Organisationsentwicklung als eingeschränkten Ansatz des Umgangs mit dem Wandel kritisch zu diskutieren. Das hier fortführend mit den Grundlagen des systemtheoretischen Ansatzes argumentiert wird, verwundert nicht, denn dieser ist für die Beratungs- und Interventionsarbeit von Veränderungsprozessen ein längst bewährter Rahmen. Für die eigene Unternehmensentwicklung wird mit den organisationalen Lernansätzen eine Strategie von Unternehmensentwicklung vorgestellt. Dem Autor ist es gelungen, mit fundierten theoretischen Grundlagen Denk- und Handlungsansätze für jene zu geben, die sich mit der Organisationsentwicklungsarbeit und Personalentwicklung in Organisationen beschäftigen. Berater erhalten bewährte Ansätze und Modelle für die eigene Aus- und Weiterbildung, Management-Trainer können auf dieser Basis Ihr Material weiter entwickeln	<https://d-nb.info/gnd/4125011-4> <https://d-nb.info/gnd/4198012-8>
Die Weltlinie : Albert Einstein und die moderne Physik ¤ Das Buch ist eine locker geschriebene und nahezu formelfreie Darstellung der Physik des 20. Jahrhunderts mit besonderer Berücksichtigung der Leistungen Albert Einsteins (1879-1955), wobei auch die Erkenntnisse von Einsteins Vorgängern entsprechenderi ihi diesem 3. Roman (zuletzt: "Drachentor", BA 6/07) aus dem "Drachen- und Elfendunst" und findet zu einem erstaunlichen Maß an erfrischender und sinnhaft aufgeladener Komplexität. Der Roman rangiert zwischen Fantasy und einem Thriller mit viktorianischem Charme. Auch dank des attraktiven Covers dürften die zahlreichen Fans der Autorin locker erreicht werden.	<https://d-nb.info/gnd/4711780-1>
Deutschlands Süden vom Erdmittelalter zur Gegenwart ¤ Süddeutschland gehört zu den abwechslungsreichsten Landschaften der Erde. Kaum eine andere Region bietet auf so engem Gebiet eine vergleichbare Vielfalt an Naturräumen: Grundgebirgs- und Schichtstufenlandschaften, die gewaltige Bruchzone des Oberrheingrabens und alpine Hochgebirgsregionen sind ebenso zu finden wie von Vulkanismus, Gletschern und Meteoriteneinschlägen geprägte Landschaften. Süddeutschland erlebte in den letzten 140 Millionen Jahren tropische, subtropische und arktische Klimaphasen, deren Spuren bis heute in Teilen der Landschaft zu erkennen sind. Die Verfasser stellen die Landschaftsgeschichte Süddeutschlands allgemein verständlich für einen breiten Leserkreis dar. Sie entwerfen zu den einzelnen Zeitphasen ein virtuelles Bild Süddeutschlands. Vergleiche - und vierfarbige Fotos - mit heutigen Landschaften außerhalb Europas ermöglichen es dem Leser überdies, eine bessere Vorstellung des einstigen Erscheinungsbildes von Süddeutschland zu entwickeln. In Exkursen werden interessante regionale Informationen vermittelt und auch Methoden, wie man zu den dargestellten Erkenntnissen gelangt. In der vorliegenden 2. Auflage wird ein ausführlicher Blick auf die Zukunft der süddeutschen Landschaft geworfen. Das mit zahlreichen vierfarbigen Grafiken, detaillierten Blockbildern und anschaulichen Fotos aufwändig gestalte Sachbuch will zum besseren Verständnis unseres heutigen Lebens- und Wirtschaftsraumes beitragen. Die ökologischen und ökonomischen Potenziale Süddeutschlands lassen sich ohne eine Berücksichtigung der Landschaftsgeschichte nicht erklären.	<https://d-nb.info/gnd/4038793-8> <https://d-nb.info/gnd/4034343-1> <https://d-nb.info/gnd/4020216-1> <https://d-nb.info/gnd/4034348-0> <https://d-nb.info/gnd/4020227-6> <https://d-nb.info/gnd/4025104-4> <https://d-nb.info/gnd/4075273-2>
Entwurfsidee ¤ Grundlagenreihe für Studienanfänger der Architektur und des Bauingenieurwesens, die äußerlich an Studienskripte erinnert und jeweils eine gut verständliche Einführung ins Thema bietet (zuletzt in BA 8/07: J. Krebs: CAD; L. Steiger: Holzbau ; A. Meistermann: Tragsysteme). Der vorliegende Titel beschreibt den Einstieg in den kreativen Prozess des Entwerfens: die Suche nach einer Idee am Anfang eines Entwurfs. Vermittelt werden Grundlagen des Entwerfens im landschaftlichen, städtebaulichen und gesellschaftlichen Kontext, Entwurf und Gebäudefunktion, Gestaltfindung, Beschäftigung mit Material und Konstruktion sowie allgemeine Kreativitätstechniken. Reihenüblich ausgestattet mit kleinformatigen Schwarz-Weiß-Fotos, zahlreichen Praxistipps und weiterführenden Literaturangaben. Für die Zielgruppe empfohlen als Einstiegslektüre vor dem Standardwerk von E. Neufert: "Bauentwurfslehre" (zuletzt ID 52/05) und dem Fachbuch von C. Gänshirt: "Werkzeuge für Ideen" (ID 32/07). Eine ekz-Folienbindung ist ratsam. (2)	<https://d-nb.info/gnd/4004744-1>
