Fundamentalism ¤ Part I: At issue -- Introduction -- Focus on the United States -- Global perspectives -- Part II: Primary sources -- United States documents -- International documents -- Part III: Research tools -- How to research fundamentalism -- Facts and figures -- Key players A to Z -- Organizations and agencies	<https://d-nb.info/gnd/4137178-1>
Bubbles and crashes in experimental asset markets ¤ This book describes a laboratory experiment designed to test the causes and properties of bubbles in financial markets and explores the question whether it is possible to design markets which avoid such bubbles and crashes. In the experiment, subjects were given the opportunity to trade in a stock market modeled after the seminal work of Smith et al, (1988). To account for the increasing importance of online betting sites, subjects were also allowed to trade in a digital option market. The outcomes shed new light on how subjects form and update their expectations placing special emphasis on the bounded rationality of investors. Various analytical bubble measures found in the literature are collected, calculated, classified and presented for the first time. The very interesting new bubble measures 'Dispersion Ratio': 'Overpriced Transactions': 'Underpriced Transactions' are developed, making the book an important step towards the research goal of preventing bubbles and crashes in financial markets. In addition, the book formulates concrete new research hypotheses for future studies.	<https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4195388-5> <https://d-nb.info/gnd/4403080-0> <https://d-nb.info/gnd/4450213-8> <https://d-nb.info/gnd/4130931-5>
Graph theory ¤ The basics -- Matching, covering and packing -- Connectivity -- Planar graphs -- Colouring -- Flows -- Extremal graph theory -- Infinite graphs -- Ramsey theory for graphs -- Hamilton cycles -- Random graphs -- Minors, trees, and WQO	<https://d-nb.info/gnd/4113782-6>
Henry and Edsel : the creation of the Ford Empire ¤ Farmboy, tinkerer -- The horse is gone -- Rearview mirror : Ford the "automobileer" in 1900 -- Who can't afford a Fordmobile? -- Hunka Tin -- The five-dollar day -- Rearview mirror : the Crystal Palace in 1914 -- War on several fronts -- Joy ride -- Farewell, Lizzie -- Chronicle of the neglected truth -- The little man in the basement -- Rearview mirror : the crown prince at work and at play -- Airships and time machines -- An invitation to organize -- Bullets and frescoes -- A matter of style -- The overpass -- Rearview mirror : battling "Fordism" in 1937 -- A new social order -- You know how father is -- Running on empty -- Rearview mirror : the last years of the Flivver King	<https://d-nb.info/gnd/4032690-1>
Biogas from waste and renewable resources : an introduction ¤ Designed as a practical introduction to biogas plant design and operation, the author covers both the biological and technical aspects of biogas generation. The full range of biogas substrates and processing modes is explained, from agricultural and industrial waste to marine algae and sediment. On-site use of biogas for conversion into electricity, fuel and heat is also discussed, as are safety and regulatory issues. Dozens of real-life examples of European biogas plants already in operation illustrate the contents, as do numerous schemes, diagrams and summary tables. For the new edition, the authors have included recent advances in the processing of biomass that allows a greater range of substrates to be used, biogas analytics and quality control required for feeding biogas into natural gas networks, and a completely new chapter on the microbiology of biogas-producing bacterial communities	<https://d-nb.info/gnd/4145600-2> <https://d-nb.info/gnd/4006798-1>
On matters southern : essays about literature and culture, 1964-2000 ¤ This work is divided into five sections--"The Author at Work and Home," "On Place and Region," "On Fugitives, Agrarians, and New Critics," "On Individual Authors" and "On Books and Schooling." In the essays Montgomery discusses the importance of place in all serious literature, but especially in southern letters"--Provided by publisher	<https://d-nb.info/gnd/4035964-5> <https://d-nb.info/gnd/4125698-0>
The writing revolution : cuneiform to the internet ¤ The first it revolution -- Cuneiform: forgotten legacy of a forgotten people -- Egyptian hieroglyphs and the quest for eternity -- Chinese: a love of paperwork -- Maya glyphs: calendars of kings -- Linear B: the clerks of Agamemnon -- Japanese: three scripts are better than one -- Cherokee: Sequoyah reverse-engineers -- The Semitic alphabet: Egypt to Manchuria in 3400 years -- The empire of Sanskrit -- King Sejong's one-man renaissance -- Greek serendipity -- The age of Latin -- The alphabet meets the machine	<https://d-nb.info/gnd/4001336-4> <https://d-nb.info/gnd/4116418-0>
Morphodynamics of the Elbe : Final Report of the BMBF Joint Project with Contributions of the Partners and CD of Annexes ¤ Elbe, ecology, river system, morphodynamics, hydrology, flow process, hydraulics, numerical model, river morphology, sediment transport, transport processes, ground water dynamics, dike shifting, GIS, database	<https://d-nb.info/gnd/4130899-2> <https://d-nb.info/gnd/4130684-3> <https://d-nb.info/gnd/4253149-4> <https://d-nb.info/gnd/4132461-4>
The Black middle class : social mobility - and vulnerability ¤ Introduction -- Putting class in context -- The emergence of the Black middle class -- The class that Jim Crow built -- Comparability...not -- From affirmative action to diversity -- Anatomy of today's Black middle class -- The future of race, economic inequality, and class	<https://d-nb.info/gnd/4248362-1> <https://d-nb.info/gnd/4077572-0> <https://d-nb.info/gnd/4077575-6> <https://d-nb.info/gnd/4039713-0> <https://d-nb.info/gnd/4116433-7>
Final Report on the Subproject Development of an Inertial Measurement System for an Adaptive Transport System for the Transportation of Sensitive Goods: in the Subcontract of Carl Schenck AG within the Project Adaptive Transport System ¤ Inertial, navigation, gyroscope, car dynamics, control, stabilisation, tilt technology, laser gyro, fiber optic gyro, surveying	<https://d-nb.info/gnd/4123857-6> <https://d-nb.info/gnd/4160866-5> <https://d-nb.info/gnd/4133846-7> <https://d-nb.info/gnd/4152361-1> <https://d-nb.info/gnd/4298060-4>
Information technology and indigenous people ¤ This book provides theoretical and empirical information related to the planning and execution of IT projects aimed at serving indigenous people. It explores cultural concerns with IT implementation, including language issues & questions of cultural appropriateness	<https://d-nb.info/gnd/4026926-7> <https://d-nb.info/gnd/4077624-4>
Full-color capable LC-Display backlighting for multimedia mobile communication, Subproject: A: LED lamps for LC-Display backlighting and B: Phosphors on an oxide basis for UV-pumped luminescence conversion - LED: Project duration/report period: 01.01.1999 to 31.12.2001; Final report ¤ LED-lamps, mobile communication, LC-Display-backlight, semiconductor, UV-radiation, luminescence conversion, RGB-phoshors, InGaN	<https://d-nb.info/gnd/4112704-3> <https://d-nb.info/gnd/4125154-4> <https://d-nb.info/gnd/4017624-1>
International development and the social sciences : essays on the history and politics of knowledge ¤ Instruments and idioms of colonial and national development: India's historical experience in comparative perspective / Sugata Bose -- Modernizing bureaucrats, backward Africans, and the development concept / Frederick Cooper -- Visions of postwar health and development and their impact on public health interventions in the developing world / Randall Packard -- Intellectual openings and policy closures: disequilibria in contemporary development economics / Michael R. Carter -- Anthropology and its evil twin: 'development' in the constitution of a discipline / James Ferguson -- Population science, private foundations, and development aid: the transformation of demographic knowledge in the United States, 1945-1965 / John Sharpless -- Redefining development at the World Bank / Martha Finnemore -- Development ideas in Latin America: paradigm shift and the economic commission for Latin America / Kathryn Sikkink -- 'Found in most traditional societies': traditional medical practitioners between culture and development / Stacy Leigh Pigg -- Senegalese development: from mass mobilization to technocratic elitism / Mamadou Diouf -- Agrarian populism in the development of a modern nation (India) / Akhil Gupta	<https://d-nb.info/gnd/4121207-1> <https://d-nb.info/gnd/4318539-3> <https://d-nb.info/gnd/4066438-7>
Improving efficiency of coupled schemes for Navier-Stokes equations by a connection to grad-div stabilitzed projection methods ¤ We prove that in finite element settings where the divergence-free subspace of the velocity space has optimal approximation properties, the solution of Chorin/Temam projection methods for Navier-Stokes equations equipped with grad-div stabilization with parameter , converge to the associated coupled method solution with rate gamma as gamma -> ?. We prove this first for backward Euler schemes, and then extend the results to BDF2 schemes, and finally to schemes with outflow boundary conditions. Several numerical experiments are given which verify the convergence rate, and show how using projection methods in this setting with large grad-div stabilization parameters can dramatically improve accuracy.	<https://d-nb.info/gnd/4041456-5>
