Kapitel 27. Generationspolitik und Alterung in geschlossenen und offenen dynamischen allgemeinen Gleichgewichtsmodellen ¤ Dieses Kapitel untersucht die mikro- und makroökonomischen Auswirkungen von generationspolitischen Maßnahmen mit Hilfe von geschlossenen und offenen allgemeinen Gleichgewichtsmodellen der dynamischen Lebenszyklusforschung. Die Modelle illustrieren die breite Palette von demografischen, wirtschaftlichen und politischen Problemen, die in den heutigen computierbaren Modellen der wirtschaftlichen Entwicklung gleichzeitig berücksichtigt werden können. Die Liste umfasst landesspezifische Steuern, Ausgaben, Sozialversicherung, Gesundheitspolitik, Defizitpolitik, alters- und landesspezifische Mortalität, altersspezifische Fruchtbarkeit, altersspezifische Morbidität, Lebenserwartungsunsicherheit, alters- und fähigkeitsabhängige Emigration und Immigration, Einkommensungleichheit, die durch Fähigkeitsunterschiede und idiosynkratische Arbeitsverdienstunsicherheit getrieben wird, Kapitalanpassungskosten, internationale Handel, internationale Kapitalströme, Handelspezialisierung und Handelspolitik. Das Kapitel beginnt mit dem Benchmark-Dynamik-Überlappungs-Generationen-(OLG)-Simulationsmodell von Auerbach und Kotlikoff (1987), diskutiert verschiedene Fortschritte in der OLG-Simulationsmodellierung und präsentiert dann zwei Anwendungen. Die erste ist ein geschlossenes Wirtschaftsmodell, das für Deutschland kalibriert ist und idiosynkratische Arbeitsverdienstunsicherheit und Veränderungen in der Demografie aufweist. Nachdem das Modell durch eine Reihe von Politiksimulierungen durchlaufen wurde, wenden wir uns einem offenen Wirtschaftsmodell zu, das fünf Regionen (die USA, Europa, Japan und andere asiatische Länder, China und Indien) mit sechs Gütern produziert, von denen einige gehandelt werden. Mit diesem Modell quantifizieren wir, wie sich Wirtschaften im Laufe der Zeit verändern werden, wie sich Lohnungleichheit entwickeln wird, wie sich Steuersätze im Lichte der gesellschaftlichen Alterung ändern werden und wie verschiedene einseitige und multilaterale Reformen der Politik die sechs Regionen beeinflussen werden.	<https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4224214-9> <https://d-nb.info/gnd/4210294-7> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4066493-4>
Kapitel 98: Intertemporaler Entscheidungsprozess unter Berücksichtigung von Gewohnheitenbildung ¤ Die grundlegende Frage, die in dieser Forschung behandelt wird, ist der Grad, zu dem Modelle des optimalen intertemporalen Entscheidungsprozesses gute Beschreibungen des nicht-interaktiven individuellen intertemporalen Verhaltens in Anwesenheit von Gewohnheitenbildung sind. Die Existenz von Vermeidung von Verlusten erklärt jedoch nicht, warum die Probanden in den ersten paar Perioden zu viel konsumieren. In diesem Kapitel wird angenommen, dass der Überkonsum in den ersten Perioden durch kognitive Einschränkungen getrieben wird. Wenn die Probanden nicht in der Lage sind, den aggregierten Gegenwartswert zukünftiger Kosten zu berechnen, der mit jedem Verbrauchsniveau verbunden ist, stehen sie vor einer Form subjektiver Unsicherheit. Daher spielen psychologisch relevante Merkmale des Entscheidungsproblems eine wichtige Rolle. In diesem Kapitel wird auch der Umstand vorgestellt, dass die gegenwärtigen Vorteile des Konsums relativ groß, sofort verfügbar und damit unmissverständlich sind, was wahrscheinlich von psychologischer Relevanz ist, da sie die gegenwärtigen Vorteile stark hervorheben.	<https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4015999-1>
Der Finanzierungsschub für KMU: Theorie und Beweise ¤ Viele Kommentatoren haben einen "Finanzierungsschub" für kleine und mittelständische Unternehmen (KMU) postuliert, was bedeutet, dass es eine erhebliche Anzahl von KMU gibt, die Produktivitätspotenziale nutzen könnten, wenn sie verfügbar wären, aber von dem formellen Finanzsystem keine Finanzierung erhalten können. Dieser Artikel fasst einen OECD-Bericht (OECD, 2006) zusammen, der sich mit diesem Thema beschäftigt und versucht zu bestimmen, wie weit verbreitet ein solcher Schub sein könnte – sowohl in OECD-Ländern als auch in Nicht-Mitgliedsländern – und Empfehlungen für Maßnahmen zur Förderung eines verbesserten Finanzierungsflusses an KMU abgibt.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3>
Kapitel 89 Intrinsic Motivation in einer öffentlichen Güterumgebung ¤ In diesem Kapitel wird diskutiert, dass die Teilnehmer in Bezug auf soziale Wertorientierung unterschiedlich sind, wie in der Vortestung gemessen. Außerdem wird beschrieben, dass die Beiträge in den ersten Perioden des öffentlichen Güter-Spiels positiv korreliert sind mit der Wertorientierung. Der Erfolg der sozialen Interaktion im öffentlichen Güter-Spiel beeinflusst die Orientierung gegenüber den Gruppenmitgliedern (soziale Bindungen). Dies wird in diesem Kapitel beschrieben. In diesem Kapitel wird festgestellt, dass die Teilnehmer in 4-Personen-Gruppen zwischen den Gruppenmitgliedern differenzieren: eine soziale Bindung ist positiv korreliert mit den Beiträgen der anderen. Die meisten Beziehungen sind jedoch nicht symmetrisch. Offenbar können individuelle Unterschiede in der sozialen Wertorientierung und Reaktionsmustern zu komplexen Gruppen-Dynamiken führen.	<https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4139716-2>
Systemische Finanzkrise : Wie die Aufarbeitung finanzieren ¤ Systemische Finanzkrise sind ein wiederkehrendes Phänomen, und trotz regulatorischer Bemühungen sind sie wahrscheinlich erneut aufzutreten. Diese Studie vergleicht die ex ante Finanzierung von Einlagensicherungssystemen in einer Auswahl von Ländern, wobei der "Finanzierungslücke" hervorgehoben wird, die diese Anordnungen in der jüngsten systemischen Finanzkrise hinterlassen haben. Um diese Lücke zu schließen, wurden in der jüngsten Krise unterschiedliche Ansätze in verschiedenen Ländern verfolgt. Wo Unterstützung für den Finanzsektor als Teil der Politikreaktion auf die Krise bereitgestellt wurde, wurden neue Steuern eingeführt, um Einnahmen ex post zu generieren, obwohl die spezifischen Ansätze unterschiedlich waren. Während es keine einzelne Lösung in diesem Zusammenhang gibt, findet diese Studie, dass ex ante finanzierte Systemkrise-Aufarbeitungsfonds, zusammen mit stärkeren Verschlechterungsaufarbeitungsbefugnissen, in der Prinzipien genügend sind, um die Lücke zu schließen. JEL-Klassifikation: E44, G01, G21, G28, E61, H21. Schlüsselwörter: systemische Finanzkrise, Systemkrise-Aufarbeitungsfonds, Einlagensicherung, Finanzaktivitätssteuern, ex ante versus ex post Finanzierung.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3>
Kapitel 13. Elektrische Energie-Märkte im Wandel: Agentenbasierte Modellierungsinstrumente für Transaktionsenergie-Unterstützung ¤ Elektrische Energie-Systeme bestehen aus großen Mengen an heterogenen Teilnehmern, die innerhalb eines komplexen, schichtweisen Netzwerks von wirtschaftlichen und betrieblichen Beziehungen interagieren. Die Entscheidungsfindung in diesen Systemen wurde in vielen industrialisierten Ländern in den vergangenen zwanzig Jahren weitgehend dezentralisiert, um ihre Zuverlässigkeit und Effizienz zu erhöhen. Angesichts des hohen negativen Auswirkungen von Stromausfällen wurden diese Dezentralisierungsversuche in der Regel von umfassenden Sensitivitätsstudien mit empirisch basierten computergestützten Modellen vorausgegangen. In diesem Kapitel werden die aktuelle und potenzielle Verwendung von agentenbasierten computergestützten Modellen zur Entwicklung neuer Transaktionsenergiesysteme (TES) für elektrische Energie-Systeme diskutiert. TES-Designs sind dezentralisierte marktbasierte Designs, die es elektrischen Energie-Systemen ermöglichen, vollständiger mit grundlegenden wirtschaftlichen Prinzipien in Einklang zu treten, während die Gesamtsystemzuverlässigkeit und -effizienz aufrechterhalten werden.	<https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4132280-0>
Kapitel 10. Umweltgefahr und Unsicherheit ¤ Umweltgefahren können die wichtigste politikbezogene Anwendung der Ökonomie von Risiko und Unsicherheit darstellen. Viele Voreingenommenheiten in der Risikobewertung und -regulierung, wie das Konservatismusvorurteil in der Risikobewertung und die strenge Regulierung von synthetischen Chemikalien, spiegeln eine Form der Ambiguitätsvermeidung wider. Dennoch gibt es Beweise dafür, dass Menschen von Warnungen und Risikoinformationen, wie Daten des Toxikoreleases, lernen können, konsistent mit bayesschen Modellen. Die fundamentalen Unsicherheiten hinsichtlich der Umweltgefahren werden mit Irreversibilitäten gekoppelt, was sequenzielle Entscheidungen und adaptive Verhaltensweisen wünschenswert macht. Unsicherheiten über die Vorteile und Kosten der Minderung von Umweltgefahren stellen Herausforderungen für jeden Regulator dar, aber Erkenntnisse aus der Literatur zum Instrumentenwahl stellen die Gestaltung und Umsetzung von wohlfahrtsmaximierenden Umweltverschmutzungsregulierungsmaßnahmen zur Verfügung. Das Problem der Minderung von Klimawandelsgefahren motiviert eine Reihe von Illustrationen, wie Unsicherheit die Politik beeinflusst.	<https://d-nb.info/gnd/4186957-6> <https://d-nb.info/gnd/4050133-4> <https://d-nb.info/gnd/4135592-1> <https://d-nb.info/gnd/4070864-0> <https://d-nb.info/gnd/4120934-5>
Kapitel 14: Umwelt als Faktor der Produktion bewerten ¤ Dieses Kapitel untersucht die Theorie und Praxis der Messung der wirtschaftlichen Kosten und Vorteile von Umweltveränderungen, die die Produktion beeinflussen, sowohl im Kontext von Unternehmen als auch von Haushalten. Die Theorie verwendet Modelle des Entscheidungsverhaltens von Haushalten und Unternehmen, um die Auswirkungen von Umweltveränderungen auf die menschliche Wohlfahrt zu kartieren. Das Ziel ist es, die Wohlfahrteffekte auf Menschen zu messen, in ihren Rollen als Eigentümer von Unternehmen, Eigentümer von Produktionsfaktoren und Verbraucher, durch Kompensations- oder äquivalente Änderungen des Einkommens. Der Entwicklungslandkontext ist am häufigsten für die Bewertung der Umwelt als Input relevant, weil Landwirtschaft und die Ausbeutung natürlicher Ressourcen in Entwicklungsstaaten viel wichtiger sind als in industrialisierten Ländern. Wenn Haushalte oder Unternehmen Waren für den Markt produzieren und die Umwelt die Produktionskosten beeinflusst, zeigen wir die Umstände, unter denen man Informationen, die in der Angebotskurve der vermarkteten Ware oder in der Nachfrageschranke für einen Input in die Produktion der Ware enthalten sind, verwenden kann, um Wohlfahrtsmaße für Umweltveränderungen abzuleiten. Wenn die Umwelt die Produktionskosten von Waren beeinflusst, die Haushalte produzieren und konsumieren, zeigen wir die Einschränkungen der Produktionsfunktion, die es erlauben, Wohlfahrtsmaße für Umweltveränderungen zu messen. Wir untersuchen auch die Umstände, die es erlauben, die Grenzen für die genauen Wohlfahrtsmaße zu berechnen. Wir untersuchen die Wohlfahrtsmessung unter verschiedenen institutionellen Strukturen, einschließlich staatlicher Unterstützung für landwirtschaftliche Produkte und offenen Zugängen zu Fischereien. Die genaue Wohlfahrtsmessung erfordert umfangreiche Daten. Da diese Anforderungen in der Praxis oft nicht erfüllt werden, greifen Forscher auf eine Vielzahl von Annäherungen zurück, um Wohlfahrtsmaße zu schätzen. Wir bewerten diese Annäherungen, indem wir sie mit den genaueren Maßen vergleichen.	<https://d-nb.info/gnd/4061616-2> <https://d-nb.info/gnd/4006340-9> <https://d-nb.info/gnd/4061638-1>
Kapitel 5. Beitrag der computierbaren allgemeinen Gleichgewichtsmodellierung zur Politikformulierung in Entwicklungsländern ¤ In diesem Kapitel wird die Erfahrung von computierbaren allgemeinen Gleichgewichtsmodellen (CGE) aus der Perspektive betrachtet, wie sie das öffentliche Politik in Entwicklungsländern beeinflusst haben oder nicht haben. Der Artikel beschreibt verschiedene Klassen empirischer Modelle von kleinen, stilisierten zu großen, mehrsektoralen angewandten Modellen; von statischen Gleichgewichtsmodellen zu dynamischen, perfekten Vorwissensmodellen und identifiziert die Merkmale von Modellen, die sich am besten für die Behandlung verschiedener politischer Probleme in Entwicklungsländern eignen. Der Artikel diskutiert dann die verschiedenen Wege, auf denen CGE-Modelle in der Politikformulierung verwendet wurden und werden, die Arten von Fragen, die sie behandelt haben, und die Lehren, die aus der Vergangenheit gezogen wurden. Schließlich schlägt der Artikel vor, dass CGE-Modelle in Zukunft anders verwendet werden sollten, von einem rein technokratischen Exerzitium, das von Politikern verwendet wird, zu einem zugänglichen empirischen Rahmen, der zu einem breiten öffentlichen Diskurs beitragen kann.	<https://d-nb.info/gnd/4210294-7> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4224214-9> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4358095-6>
Kapitel 11. Technologische Veränderung und die Umwelt ¤ Die Diskussionen über Umweltpolitik konzentrieren sich zunehmend auf Themen, die mit der technologischen Veränderung zusammenhängen. Dies liegt zum einen daran, dass die Umweltauswirkungen sozialer Aktivitäten häufig von der Geschwindigkeit und der Richtung der technologischen Veränderung beeinflusst werden, und zum anderen daran, dass Umweltpolitikmaßnahmen selbst Einschränkungen und Anreize schaffen können, die erhebliche Auswirkungen auf den Verlauf des technologischen Fortschritts haben. In diesem Kapitel wird die aktuelle Denkweise über technologische Veränderung im breiteren Wirtschaftslehrbuch zusammengefasst, die wachsende wirtschaftliche Literatur über die Interaktion zwischen Technologie und Umwelt erfasst und die normativen Implikationen dieser Analysen erkundet. Wir beginnen mit einer kurzen Übersicht über die Wirtschaftswissenschaften der technologischen Veränderung und untersuchen dann Theorie und empirische Evidenz zu Erfindung, Innovation und Diffusion sowie die damit zusammenhängende Literatur über die Auswirkungen der Umweltpolitik auf die Schaffung neuer, umweltfreundlicher Technologien. Wir schließen mit Vorschlägen für weitere Forschung über technologische Veränderung und die Umwelt.	<https://d-nb.info/gnd/4061619-8> <https://d-nb.info/gnd/4078523-3> <https://d-nb.info/gnd/4164199-1> <https://d-nb.info/gnd/4061638-1> <https://d-nb.info/gnd/4075236-7>
Kapitel 16. Copula-Methoden für die Vorhersage mehrdimensionaler Zeitreihen ¤ Copula-basierte Modelle bieten eine große Flexibilität bei der Modellierung mehrdimensionaler Verteilungen, wodurch der Forscher die Modelle für die marginalen Verteilungen separat von der Abhängigkeitsstruktur (Copula) spezifizieren kann, die sie zu einer gemeinsamen Verteilung verbindet. Neben Flexibilität erleichtert dies häufig auch die Schätzung des Modells in Stufen, was die Rechenlast verringert. In diesem Kapitel wird die wachsende Literatur zu Copula-basierten Modellen für wirtschaftliche und finanzielle Zeitreihendaten rezensiert und in Einzelheiten Methoden zur Schätzung, zur Inferenz, zur Güte der Anpassung und zur Modellauswahl diskutiert, die bei der Arbeit mit diesen Modellen nützlich sind. Ein repräsentatives Datensatz von zwei täglichen Aktienindexrückkäufen wird verwendet, um alle Hauptergebnisse zu illustrieren.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4059787-8>
Kapitel 15. Eine globale Herangehensweise an Energie und Umwelt : Das G-Cubed-Modell ¤ G-Cubed ist ein mehrland-, mehrsektorieller, intertemporaler Gleichgewichtsmodell, das zur Untersuchung einer Vielzahl von Politiken in den Bereichen Umweltregulierung, Steuerreform, monetärer und fiskalischer Politik sowie internationaler Handel verwendet wurde. Es soll die Lücken zwischen drei Forschungsgebieten schließen: die ökonometrische Gleichgewichtsmodellierung, die internationale Handelstheorie und die moderne Makroökonomik, indem es die besten Merkmale jeder integriert. In diesem Kapitel wird die theoretische und empirische Struktur des Modells beschrieben, seine Anwendungen und Beiträge zur Literatur zusammengefasst und zwei Beispielanwendungen im Detail diskutiert.	<https://d-nb.info/gnd/4210294-7> <https://d-nb.info/gnd/4065341-9> <https://d-nb.info/gnd/4079351-5> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4224214-9> <https://d-nb.info/gnd/4066493-4>
Förderung von langfristiger Investition und wirtschaftlichem Wachstum Zusammenfassung eines hochrangigen OECD-Finanzrundtischs ¤ Während die OECD ihr 50. Jubiläum feiert, verlassen sich die Mitgliedsstaaten aus der größten postkrieglichen Finanz- und Wirtschaftskrise und versuchen, ihre Wirtschaft auf einen soliden, nachhaltigen Boden zurückzubringen. Während Finanzreformen für eine bessere, nachhaltigere Balance zwischen Stabilität und Wachstum sorgen sollten, sollten Maßnahmen zur Stärkung des Sparen-Anlage-Kanals nachhaltiges Wachstum und Entwicklung fördern. Diese Themen wurden an einem hochrangigen OECD-Finanzrundtisch erörtert und sind in diesem Artikel zusammengefasst. Gegenstand sind die Themen Finanzreform zur Förderung von Stabilität und langfristigem Wachstum, der Beitrag von institutionellen Investoren zum langfristigen Wachstum sowie die Schaffung eines besseren Umfelds für die Finanzierung von Unternehmensinnovation und grünem Wachstum. Da die öffentlichen Haushalte angespannt sind, müssen private Kapitalien den Finanzierungslücke für Infrastruktur und andere langfristige Projekte schließen. Geeignete regulatorische Anreize, um den kurzfristigen Denkansatz zu überwinden, sowie Risikoteilungszusammenhänge z.B. über öffentlich-private Partnerschaften sind erforderlich, um marktorientierte, langfristige Investitionen und Risikokapitalfinanzierung zu fördern. Eine bessere Transparenz, Informationen und Anlegerbildung können auch eine Rolle bei der Verbesserung von langfristigen Ersparnissen und Investitionen spielen.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5>
